2	2
0	0
2	2
0	0
2	2
0	0
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
1	0
1	0
0	4
0	1
0	0
14	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	2
0	0
2	2
1	0
0	0
0	0
0	0
0	0
2	2
3	0
0	0
0	0
2	2
1	0
2	2
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	0
0	0
2	6
0	0
0	0
0	0
2	2
0	0
0	0
12	0
0	0
2	2
0	1
0	0
0	0
8	2
0	0
0	1
1	2
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
2	2
0	1
2	2
0	0
2	2
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
4	2
0	0
0	0
2	2
0	0
0	0
0	0
1	2
1	0
3	2
0	0
0	0
4	2
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
4	1
2	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
1	2
2	2
0	0
0	0
4	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	3
2	2
0	0
0	0
0	0
0	0
0	0
2	0
3	3
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	3
0	0
2	2
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	0
0	0
0	0
0	0
3	2
1	3
2	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
3	2
0	0
2	2
0	0
0	0
1	0
3	3
0	1
2	2
2	2
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
3	3
0	0
0	0
2	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
2	2
1	2
0	0
2	2
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
3	2
0	0
3	2
0	0
2	2
1	2
0	0
0	0
1	5
0	0
0	0
0	0
0	0
2	2
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2	2
3	2
0	0
0	0
0	0
13	8
2	3
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
5	2
2	3
5	3
4	2
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
0	0
6	4
0	0
0	0
2	2
4	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	3
0	0
1	2
0	0
0	0
0	0
2	2
0	0
1	0
2	2
1	2
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	2
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
0	0
1	0
0	0
5	2
0	0
0	0
2	2
2	2
0	0
0	0
1	0
0	0
3	2
1	2
10	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
2	2
0	0
0	0
0	0
4	4
0	0
0	0
1	0
0	0
2	2
2	2
2	2
0	0
2	2
5	3
1	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
1	2
1	0
4	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
8	2
3	3
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
3	2
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	0
0	0
1	3
0	0
2	2
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
4	2
0	0
0	0
0	0
0	0
2	2
3	1
4	2
0	0
0	0
0	0
2	2
1	1
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
2	2
4	2
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
3	2
3	2
0	0
0	2
13	2
0	3
3	3
0	0
0	0
0	0
0	0
2	0
0	0
4	2
0	0
3	0
0	0
7	1
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	2
1	0
20	5
2	2
0	0
0	0
0	0
2	2
3	3
0	0
0	0
0	0
0	0
1	2
0	0
2	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
2	2
2	5
0	0
3	2
1	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
2	12
0	0
4	2
0	0
0	0
0	0
2	2
0	0
0	0
1	4
0	2
0	0
0	0
2	2
0	0
0	0
1	0
0	1
3	5
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
3	3
0	0
0	0
0	0
2	2
2	2
5	3
0	0
0	0
10	3
0	0
0	0
2	2
2	3
0	0
0	0
0	0
6	0
0	0
4	2
0	0
2	2
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	1
2	2
0	0
2	2
0	0
1	0
0	2
1	6
4	2
2	0
2	2
0	0
0	0
3	3
2	2
0	0
0	0
3	2
2	3
0	0
2	3
0	0
3	2
0	0
0	0
0	0
0	0
0	0
4	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
3	2
0	0
2	3
0	0
0	0
1	3
0	0
0	0
1	0
0	0
4	4
0	0
0	0
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
5	2
0	0
28	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
3	2
0	0
3	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	2
0	0
0	0
0	0
0	0
3	2
7	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
1	0
0	0
0	0
2	2
0	0
0	3
0	0
1	0
3	2
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	2
3	2
3	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
2	2
0	0
2	2
1	0
2	2
2	2
0	0
0	0
0	0
3	2
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
5	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
2	0
2	2
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
2	2
1	2
0	0
2	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	5
0	0
0	0
0	0
2	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	2
0	0
4	1
2	2
2	2
0	0
1	2
0	0
1	0
2	2
0	0
0	0
0	0
1	0
2	2
0	0
0	0
10	2
3	2
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
2	2
1	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
2	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
3	2
0	0
0	0
2	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
2	2
1	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
1	0
0	0
2	2
0	0
4	2
0	0
6	2
4	2
0	0
0	0
0	0
0	0
0	0
2	2
1	0
2	6
0	0
1	2
2	5
0	0
0	0
2	2
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
4	3
1	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
4	2
0	0
0	0
1	3
0	0
0	0
0	0
0	1
1	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
0	0
0	0
0	1
2	2
0	0
3	3
0	0
0	0
0	0
2	2
2	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
2	2
2	2
2	2
1	0
1	2
2	2
0	0
0	0
0	0
0	0
2	2
0	0
7	0
0	0
0	0
2	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
2	2
0	0
0	0
6	0
0	0
2	2
2	2
0	0
0	0
0	0
16	2
0	0
0	0
10	10
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
4	2
0	0
7	3
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
2	2
0	0
10	2
0	0
0	0
2	2
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
2	2
0	0
0	0
0	0
1	2
5	6
0	0
0	0
0	0
3	2
4	2
2	2
1	0
2	2
0	0
0	0
0	0
2	0
1	0
4	2
2	2
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
2	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
8	8
0	0
2	2
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	2
0	0
3	2
6	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	2
2	2
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	12
0	0
4	2
2	3
0	2
1	0
6	2
0	0
0	0
0	0
4	3
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	0
2	2
0	0
2	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
4	2
0	0
0	0
0	0
2	2
0	0
0	0
1	2
1	2
0	0
2	2
2	2
0	0
0	0
0	0
2	2
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	3
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
0	4
0	0
1	3
0	0
3	3
0	0
1	0
3	2
1	2
0	0
0	0
0	0
0	0
2	2
2	2
0	0
1	0
24	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	0
0	7
0	0
2	2
0	0
3	2
0	0
4	2
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	1
0	3
2	2
0	0
0	0
0	0
2	2
0	0
2	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
2	2
0	1
0	0
0	0
2	2
0	0
1	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
3	2
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
7	3
0	0
0	0
2	2
0	0
0	0
0	0
2	0
1	2
0	0
0	1
0	4
0	0
0	0
0	0
0	0
5	4
4	2
0	0
0	0
0	0
0	0
4	3
0	0
0	0
1	0
2	2
1	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
3	3
0	0
0	0
6	2
2	5
0	0
0	0
3	2
0	0
2	2
3	2
1	0
0	0
12	3
4	1
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
9	10
0	0
1	0
0	0
1	0
2	2
0	4
0	3
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
2	2
0	0
1	0
0	0
6	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
5	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
3	2
4	2
0	0
0	0
3	2
0	0
2	9
2	10
4	3
0	0
0	0
0	0
1	2
2	2
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
3	2
2	3
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	2
0	0
0	0
0	0
1	2
0	0
2	3
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	3
2	2
2	2
4	2
0	0
0	0
0	0
0	0
2	2
2	1
0	0
0	0
3	1
0	0
0	0
2	2
2	2
0	0
0	1
3	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
1	0
15	0
3	3
0	0
4	2
0	0
0	0
0	0
0	0
2	3
2	2
1	5
0	0
0	0
2	2
0	0
10	12
0	0
0	0
0	0
4	2
0	0
0	0
0	0
2	10
0	0
1	2
0	0
1	0
2	2
0	0
0	0
2	2
1	0
2	2
0	0
10	14
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	1
0	3
0	0
1	1
0	0
2	3
3	2
0	0
4	2
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
3	2
2	2
0	0
0	0
0	0
2	2
2	2
3	2
0	0
6	3
0	0
0	0
1	0
2	2
3	3
4	2
2	2
0	0
9	8
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	1
0	0
0	0
0	0
2	2
2	2
0	0
6	4
0	0
1	0
2	2
0	0
4	2
0	0
0	0
2	2
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
2	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
3	2
1	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	2
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
4	3
0	0
0	0
2	2
0	0
0	0
0	0
0	0
29	10
3	2
0	0
1	0
0	3
0	0
2	2
0	0
0	0
0	0
0	3
0	0
1	2
0	0
0	0
0	0
1	2
0	0
1	0
0	0
2	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
2	2
2	2
0	0
0	0
0	1
1	0
2	2
1	8
0	0
0	0
2	2
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
6	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
4	2
0	0
0	0
3	3
0	0
0	0
1	0
2	2
0	0
0	0
3	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	1
1	2
0	0
0	0
10	16
3	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	2
3	2
0	0
0	0
0	0
0	0
3	2
0	0
2	2
0	0
1	0
0	1
0	0
12	3
0	0
0	0
0	0
0	0
2	2
3	2
0	0
0	0
0	0
0	0
0	3
3	2
0	0
2	2
1	0
0	0
1	0
2	2
2	3
0	0
0	0
2	4
0	2
0	0
1	0
1	2
2	2
0	0
1	0
0	0
3	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	4
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
7	6
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
4	2
0	0
8	3
0	0
2	2
3	2
0	0
0	0
0	0
4	2
1	0
2	2
2	2
0	0
3	2
2	2
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	3
0	1
0	0
0	0
0	0
0	0
0	0
6	7
0	1
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
7	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
2	2
5	8
0	0
0	0
2	2
0	0
2	2
0	0
2	3
0	0
10	12
0	0
0	0
2	2
0	0
0	0
0	0
1	6
2	2
0	0
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	2
0	0
0	0
0	0
0	0
2	3
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	3
0	0
4	2
0	0
2	2
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
2	6
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
2	3
0	0
4	2
0	0
0	0
3	2
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
2	2
2	2
0	0
0	0
0	0
1	0
2	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
1	0
0	0
1	0
1	0
1	0
0	0
14	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
3	2
15	11
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	2
0	0
0	0
4	2
2	2
0	0
0	0
0	0
1	0
0	0
0	0
3	2
1	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
3	3
2	2
0	0
0	0
3	2
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
3	2
0	0
0	0
0	0
0	1
1	0
0	0
2	2
0	0
1	2
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
3	3
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
1	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
3	3
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
2	2
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
4	1
5	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
2	2
0	0
2	2
0	0
0	0
0	0
2	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	2
2	2
0	0
2	2
5	2
0	0
0	0
3	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
2	2
0	0
0	0
0	0
2	1
0	0
0	0
2	2
2	2
0	0
0	1
2	2
4	2
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
3	3
3	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
20	9
0	0
0	0
3	2
3	2
0	0
4	4
0	0
1	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
4	2
0	0
2	2
0	0
0	0
2	2
3	2
1	2
0	0
6	2
0	0
5	6
0	0
1	2
0	0
0	1
0	0
0	0
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
